
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1271.31,um^2,Cell,1,TVC,0,
627.023,um^2,Cell,1,TVC,1,
1448.99,um^2,Cell,1,TVC,2,
637.156,um^2,Cell,1,TVC,3,
3514.87,um^2,Cell,1,ATM,4,
3209.36,um^2,Cell,1,ATM,5,
