
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
6.11281,um,Cell,1,ATM,0,
5.56027,um,Cell,1,TVC,2,
6.12073,um,Cell,1,TVC,3,
7.23004,um,Cell,1,TVC,4,
7.03906,um,Cell,1,TVC,5,
4.43069,um,Cell,1,TVC,6,
5.09561,um,Cell,1,TVC,7,
