
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6404.56,um^3,Cell,1,ATM,0,
916.788,um^3,Cell,1,TVC,2,
2114.01,um^3,Cell,1,TVC,3,
2379.83,um^3,Cell,1,TVC,4,
2182.25,um^3,Cell,1,TVC,5,
1107.19,um^3,Cell,1,TVC,6,
1044.27,um^3,Cell,1,TVC,7,
