
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.63385,um,Cell,1,ATM,0,
6.56419,um,Cell,1,TVC,2,
8.0779,um,Cell,1,TVC,3,
8.06828,um,Cell,1,TVC,4,
8.77023,um,Cell,1,TVC,5,
7.90299,um,Cell,1,TVC,6,
6.91494,um,Cell,1,TVC,7,
