
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.113352,,Cell,1,ATM,0,
0.217098,,Cell,1,TVC,2,
0.13315,,Cell,1,TVC,3,
0.130837,,Cell,1,TVC,4,
0.064161,,Cell,1,TVC,5,
0.229809,,Cell,1,TVC,6,
0.143943,,Cell,1,TVC,7,
