
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.63273,um,Nucleus,1,TVC,2,100000000,
4.83626,um,Nucleus,1,TVC,3,100000001,
5.41466,um,Nucleus,1,TVC,4,100000002,
4.42366,um,Nucleus,1,TVC,5,100000003,
5.32376,um,Nucleus,1,TVC,6,100000004,
4.64599,um,Nucleus,1,TVC,7,100000005,
7.02811,um,Nucleus,1,ATM,0,100000006,
