
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.457652,,Nucleus,1,TVC,2,100000000,
0.464638,,Nucleus,1,TVC,3,100000001,
0.462344,,Nucleus,1,TVC,4,100000002,
0.323886,,Nucleus,1,TVC,5,100000003,
0.509811,,Nucleus,1,TVC,6,100000004,
0.484154,,Nucleus,1,TVC,7,100000005,
0.559398,,Nucleus,1,ATM,0,100000006,
