
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.499392,,Cell,1,ATM,0,
0.547633,,Cell,1,TVC,2,
0.527873,,Cell,1,TVC,3,
0.543792,,Cell,1,TVC,4,
0.549739,,Cell,1,TVC,5,
0.509653,,Cell,1,TVC,6,
0.520768,,Cell,1,TVC,7,
