
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.816627,-0.532321,-0.22306,um,Surface,Ellipsoid Axis A,1,ATM,6,
-0.534501,-0.286138,0.795257,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
