
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.345251,,Nucleus,1,TVC,0,100000000,
0.574313,,Nucleus,1,TVC,2,100000002,
0.59848,,Nucleus,1,TVC,3,100000003,
0.332106,,Nucleus,1,TVC,4,100000004,
0.442434,,Nucleus,1,ATM,7,100000007,
0.452751,,Nucleus,1,ATM,8,100000008,
