
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.99152,um,Nucleus,1,TVC,0,100000000,
1.74186,um,Nucleus,1,TVC,2,100000002,
2.55739,um,Nucleus,1,TVC,3,100000003,
2.3082,um,Nucleus,1,TVC,4,100000004,
4.14841,um,Nucleus,1,ATM,7,100000007,
4.09289,um,Nucleus,1,ATM,8,100000008,
