
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1134.1,um^2,Cell,1,TVC,0,
827.829,um^2,Cell,1,TVC,2,
2646.01,um^2,Cell,1,TVC,3,
2039.64,um^2,Cell,1,TVC,4,
3974.28,um^2,Cell,1,ATM,7,
3623.52,um^2,Cell,1,ATM,8,
