
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
692.254,um^3,Cell,1,TVC,0,
519.122,um^3,Cell,1,TVC,1,
1609.15,um^3,Cell,1,TVC,2,
1715.83,um^3,Cell,1,TVC,3,
3860.35,um^3,Cell,1,ATM,4,
4563.07,um^3,Cell,1,ATM,5,
