
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.28894,11.1004,12.5784,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.50058,10.3872,12.4193,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.86053,5.56688,7.8575,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.31781,6.19127,7.95366,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.03876,7.89482,11.1127,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.3212,7.17972,11.1287,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
