
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
67925.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
67951.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
67872.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
67878.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
67865.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
67874.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
