
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.285326,um,Nucleus,1,TVC,2,100000002,
0.511001,um,Nucleus,1,TVC,3,100000003,
1.50618,um,Nucleus,1,TVC,6,100000006,
0.28536,um,Nucleus,1,TVC,7,100000007,
0.638012,um,Nucleus,1,ATM,8,100000008,
0.285317,um,Nucleus,1,ATM,9,100000009,
