
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.132813,5.70703,-1.17282,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
0.683594,-2.78516,-0.90049,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-0.03125,-0.222656,-0.455536,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.28125,-0.175781,0.727142,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.046875,0.0351563,-1.13046,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.109375,0.164063,-2.76227,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
