
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1343.26,um^2,Cell,1,TVC,0,
1521.11,um^2,Cell,1,TVC,1,
1002.8,um^2,Cell,1,TVC,3,
1656.44,um^2,Cell,1,TVC,5,
1745.66,um^2,Cell,1,TVC,6,
1430.88,um^2,Cell,1,TVC,7,
2943.36,um^2,Cell,1,ATM,10,
