
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.19439,9.29568,12.2546,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
6.57388,7.06682,8.318,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.98292,7.60511,9.44177,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.90573,5.88632,7.84544,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.84739,7.12185,8.50273,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.36339,8.96391,9.71463,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.18934,8.78796,10.1992,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
