
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1103.42,um^3,Cell,1,TVC,0,
1877.18,um^3,Cell,1,TVC,1,
1027.68,um^3,Cell,1,TVC,3,
1836.77,um^3,Cell,1,TVC,5,
2232.74,um^3,Cell,1,TVC,6,
1545.6,um^3,Cell,1,TVC,7,
4451.63,um^3,Cell,1,ATM,10,
