
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
232.784,um^3,Nucleus,1,ATM,0,100000000,
246.17,um^3,Nucleus,1,ATM,1,100000001,
290.323,um^3,Nucleus,1,TVC,2,100000002,
722.769,um^3,Nucleus,1,ATM,3,100000003,
781.434,um^3,Nucleus,1,ATM,4,100000004,
154.962,um^3,Nucleus,1,TVC,5,100000005,
