
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1689.45,um^3,Cell,1,ATM,0,
2732.15,um^3,Cell,1,ATM,1,
1547.4,um^3,Cell,1,TVC,2,
5733.56,um^3,Cell,1,ATM,3,
4793.81,um^3,Cell,1,ATM,4,
960.3,um^3,Cell,1,TVC,5,
