
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.693359,-0.796875,-2.50124,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
2.46289,0.0742188,-3.15495,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
9.85547,0.046875,-0.565109,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-1.11133,-1.20312,-3.40657,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.08594,-0.53125,-1.04727,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.26758,-0.160156,0.817539,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
