
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
61.4219,70.8555,25.4059,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
27.3008,25.8945,27.0996,um,Surface,BoundingBoxAA Length,1,TVCgroup,1,
