
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0973822,0.051917,-0.993892,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.96878,0.189161,0.160263,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
