
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.53285,um,Nucleus,1,ATM,2,100000001,
5.44565,um,Nucleus,1,ATM,3,100000002,
3.41882,um,Nucleus,1,TVC,5,100000004,
3.39979,um,Nucleus,1,TVC,8,100000007,
3.6501,um,Nucleus,1,TVC,9,100000008,
2.85163,um,Nucleus,1,TVC,10,100000009,
