
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6297.53,um^3,Cell,1,ATM,2,
3650.09,um^3,Cell,1,ATM,3,
1073.09,um^3,Cell,1,TVC,5,
600.01,um^3,Cell,1,TVC,8,
1550.02,um^3,Cell,1,TVC,9,
1039.73,um^3,Cell,1,TVC,10,
