
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
15.957,um,Cell,Image 1,1,ATM,2,
15.957,um,Cell,Image 1,1,ATM,3,
16.5273,um,Cell,Image 1,1,TVC,5,
17.9375,um,Cell,Image 1,1,TVC,8,
4.55469,um,Cell,Image 1,1,TVC,9,
9.10938,um,Cell,Image 1,1,TVC,10,
