
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.39026,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.857946,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.34644,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.84525,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.67235,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.68505,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
