
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
56.5898,35.2891,25.4059,um,Cell,Cell BoundingBoxAA Length,1,ATM,6,
43.5078,42.9688,23.2888,um,Cell,Cell BoundingBoxAA Length,1,ATM,8,
18.4805,15.3672,12.703,um,Cell,Cell BoundingBoxAA Length,1,TVC,0,
19.9063,21.625,17.7842,um,Cell,Cell BoundingBoxAA Length,1,TVC,1,
17.918,17.0703,14.8201,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
23.3164,19.9219,19.9013,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
