
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.64676,,Nucleus,1,TVC,0,100000000,
0.651217,,Nucleus,1,TVC,1,100000001,
0.66856,,Nucleus,1,TVC,2,100000002,
0.625906,,Nucleus,1,TVC,4,100000004,
0.631119,,Nucleus,1,ATM,6,100000006,
0.638001,,Nucleus,1,ATM,8,100000008,
