
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.881117,-0.462479,0.0987231,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.776647,-0.627298,0.0575913,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.86231,0.500673,-0.0758202,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.647176,0.738439,0.189397,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.738214,0.666873,0.101587,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.927662,-0.0258337,-0.372525,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
