
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.836324,-0.498799,-0.227513,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.226534,0.973302,-0.0369591,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
