
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.577903,,Cell,1,ATM,5,
0.588389,,Cell,1,ATM,6,
0.412996,,Cell,1,TVC,7,
0.363787,,Cell,1,TVC,8,
0.480499,,Cell,1,TVC,9,
0.203762,,Cell,1,TVC,10,
