
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.90277,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000000,
0.795362,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000001,
2.96405,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000002,
2.47533,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000003,
2.23092,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000004,
2.23907,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000005,
