
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2212.97,um^2,Cell,1,TVC,0,
2631.54,um^2,Cell,1,ATM,1,
2428.31,um^2,Cell,1,ATM,2,
1475.46,um^2,Cell,1,TVC,3,
