
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38293.8,38836.9,36.7456,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
38311.4,38819.3,39.4405,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
38297.6,38834.5,43.0036,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,12,100000012,
38354.5,38745.8,16.9153,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
38351.9,38752.9,15.328,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
38366.5,38738.9,18.1036,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
38363.8,38750.1,18.7143,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
