
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1468.95,um^3,Cell,1,TVC,4,
1288.9,um^3,Cell,1,TVC,5,
2633.66,um^3,Cell,1,TVC,6,
2062.4,um^3,Cell,1,TVC,7,
4709.75,um^3,Cell,1,ATM,10,
2955.87,um^3,Cell,1,ATM,11,
2163.08,um^3,Cell,1,ATM,12,
