
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.19705,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
1.48554,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
3.99092,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,12,100000012,
1.89601,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.3512,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.67058,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.15457,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
