
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38293.7,38836.9,36.7827,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
38311.4,38819.4,39.4869,um,Nucleus,Nucleus Position,1,ATM,11,100000011,
38297.5,38834.5,43.046,um,Nucleus,Nucleus Position,1,ATM,12,100000012,
38354.5,38745.8,16.9567,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
38351.9,38752.9,15.3799,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
38366.5,38738.9,18.1187,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
38363.8,38750.1,18.7658,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
