
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.21997,11.8656,12.4684,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.05145,10.6013,12.9588,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.17617,5.43587,8.22647,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.42649,6.49193,8.11787,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.55124,8.45648,9.37997,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.63146,7.31952,9.57607,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
