
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.5064,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.82669,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.26699,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.623198,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.60449,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.0081,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
