
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.642004,,Nucleus,1,ATM,0,100000000,
0.631589,,Nucleus,1,ATM,1,100000001,
0.649184,,Nucleus,1,TVC,2,100000002,
0.642046,,Nucleus,1,TVC,3,100000003,
0.604783,,Nucleus,1,TVC,4,100000004,
0.628614,,Nucleus,1,TVC,5,100000005,
