
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.602613,,Nucleus,1,ATM,0,100000000,
0.511105,,Nucleus,1,ATM,1,100000001,
0.272829,,Nucleus,1,TVC,2,100000002,
0.374874,,Nucleus,1,TVC,3,100000003,
0.561958,,Nucleus,1,TVC,4,100000004,
0.320305,,Nucleus,1,TVC,5,100000005,
