
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.363281,-0.269531,-2.19682,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000005,
-1.67969,-3.94922,-1.50353,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
-0.855469,-0.5625,-1.13958,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
-3.09375,-0.0546875,0.370096,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-1.25781,-0.402344,-0.394005,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
