
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3086.77,um^3,Cell,1,ATM,0,
498.128,um^3,Cell,1,TVC,5,
2209.86,um^3,Cell,1,TVC,6,
3950.17,um^3,Cell,1,TVC,7,
2770.76,um^3,Cell,1,ATM,8,
