
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42243.4,51374.5,18.2449,um,Nucleus,Nucleus Position,1,ATM,0,100000005,
42317.1,51433.1,35.2747,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
42329.1,51469.7,14.8389,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
42340.3,51471.8,18.2924,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
42339.9,51465.6,26.8464,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
