
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.04644,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
4.12361,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
1.53402,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.21301,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.94397,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
4.27476,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
