
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44376.8,65061.9,15.3912,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
44407.2,65086.7,20.3976,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
44329.2,65001.1,-15.7629,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
44339.6,64995.6,-11.8296,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
44349.2,65007.4,-9.59096,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
44354.5,65010.6,-2.97024,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
