
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.39033,um,Nucleus,1,TVC,1,100000000,
3.75058,um,Nucleus,1,TVC,2,100000001,
3.86707,um,Nucleus,1,TVC,3,100000002,
3.62842,um,Nucleus,1,TVC,4,100000003,
6.0669,um,Nucleus,1,ATM,5,100000004,
5.96809,um,Nucleus,1,ATM,6,100000005,
