
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1475.29,um^2,Cell,1,TVC,1,
2667.81,um^2,Cell,1,TVC,2,
2293.66,um^2,Cell,1,TVC,3,
2178.03,um^2,Cell,1,TVC,4,
5943.78,um^2,Cell,1,ATM,5,
8804.76,um^2,Cell,1,ATM,6,
