
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.38968,um,Nucleus,1,TVC,1,100000000,
3.15773,um,Nucleus,1,TVC,2,100000001,
2.55287,um,Nucleus,1,TVC,3,100000002,
2.68372,um,Nucleus,1,TVC,4,100000003,
3.3165,um,Nucleus,1,ATM,5,100000004,
3.14764,um,Nucleus,1,ATM,6,100000005,
