
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.15248,um,Nucleus,1,TVC,1,100000000,
5.79725,um,Nucleus,1,TVC,2,100000001,
6.42719,um,Nucleus,1,ATM,0,100000002,
5.36161,um,Nucleus,1,TVC,3,100000003,
4.91597,um,Nucleus,1,TVC,4,100000004,
4.63633,um,Nucleus,1,TVC,5,100000005,
6.26197,um,Nucleus,1,TVC,6,100000006,
