
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
70.5234,30.7344,20.7482,um,Cell,Cell BoundingBoxAA Length,1,ATM,0,
14.2188,15.0781,14.3967,um,Cell,Cell BoundingBoxAA Length,1,TVC,1,
17.3477,19.0625,18.2076,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
19.0547,18.2188,20.3247,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
14.7891,15.0859,14.3967,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
19.9062,23.0469,18.2076,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
19.3359,23.9062,23.7122,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
