
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.930545,-0.348889,0.111185,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.325551,-0.895056,0.304782,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.499563,0.731198,0.464528,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.50073,-0.339133,0.796404,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.465696,0.634738,-0.616632,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.505638,0.849129,-0.152678,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.248195,-0.861354,0.443247,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
