
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41125.9,61489.9,-35.7942,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
41140.1,61456.1,-33.0979,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41143.6,61425.2,-30.9811,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
41139.4,61434.8,-27.0004,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
41140.1,61448.7,-26.3172,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
41147.1,61441,-19.965,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
41149.9,61430,-19.3751,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
