
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.283984,um,Nucleus,1,ATM,2,100000000,
0.567935,um,Nucleus,1,TVC,3,100000001,
1.26994,um,Nucleus,1,TVC,4,100000002,
1.05846,um,Nucleus,1,TVC,5,100000003,
0.283995,um,Nucleus,1,TVC,6,100000004,
0.992852,um,Nucleus,1,TVC,7,100000006,
0.283984,um,Nucleus,1,TVC,8,100000008,
