
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
12.2175,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000000,
0.458615,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
1.12564,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
2.47857,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000003,
1.77425,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000004,
2.60389,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
1.7428,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
