
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.8552,um,Nucleus,1,ATM,2,100000000,
2.3783,um,Nucleus,1,TVC,3,100000001,
2.98041,um,Nucleus,1,TVC,4,100000002,
3.44024,um,Nucleus,1,TVC,5,100000003,
2.2309,um,Nucleus,1,TVC,6,100000004,
2.83746,um,Nucleus,1,TVC,7,100000006,
2.25963,um,Nucleus,1,TVC,8,100000008,
