
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.7118,25.5176,86.3782,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
12.985,14.9939,30.0955,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
16.8057,21.4867,24.3761,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
20.2515,22.0007,23.2546,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.5119,15.0559,19.6433,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.2419,20.1599,19.8587,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
12.9265,18.2425,18.567,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
