
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.954437,-0.148623,-0.258769,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.304277,-0.945534,-0.115677,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.455737,-0.523221,0.720099,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.154229,-0.531417,0.832952,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.66812,-0.608848,-0.427692,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.0960483,0.99504,0.0258833,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.446237,-0.875607,-0.184892,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
