
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
30717.4,75158.5,16.9982,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
30656.5,75135,21.663,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
30671.6,75070.4,16.5507,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
30678.8,75067.2,24.958,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
30673.5,75048.4,25.3014,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
30678.1,75056.8,26.5309,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
