
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
30716.9,75158.2,18.0244,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
30658.5,75135.5,22.59,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
30671.9,75069.8,17.0974,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
30678.2,75067.4,25.0274,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
30673.1,75048.1,24.9159,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
30677.6,75057,26.5922,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
