
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.970058,-0.241166,0.0287572,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.94569,0.324544,-0.0184835,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.0830468,-0.982831,-0.16476,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.433384,0.891777,0.130046,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.0723282,-0.679699,0.729916,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.348209,-0.25115,0.903147,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
